0.5490196078431373,3.411764705882353,1.9803921568627452,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.803921568627451,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.803921568627451,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7254901960784315,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6666666666666667,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9019607843137254,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9019607843137254,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6666666666666667,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7058823529411764,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9607843137254901,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.803921568627451,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.7843137254901962,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7254901960784315,3.803921568627451,3.4901960784313726
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,1.8627450980392157,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9411764705882353,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9607843137254901,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.8431372549019607,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.7647058823529411,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.019607843137255,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.019607843137255,3.823529411764706,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7450980392156863,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,1.8431372549019607,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9411764705882353,3.803921568627451,3.4901960784313726
0.5686274509803921,3.411764705882353,1.6862745098039216,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9411764705882353,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0784313725490198,3.803921568627451,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.8627450980392157,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.6666666666666667,3.803921568627451,3.4901960784313726
0.6078431372549019,3.450980392156863,1.7647058823529411,3.784313725490196,3.4901960784313726
0.6078431372549019,3.450980392156863,2.019607843137255,3.803921568627451,3.4901960784313726
0.6078431372549019,3.450980392156863,2.0588235294117645,3.823529411764706,3.4901960784313726
0.6078431372549019,3.450980392156863,1.803921568627451,3.803921568627451,3.4705882352941178
0.6078431372549019,3.4313725490196076,1.6666666666666667,3.784313725490196,3.4901960784313726
0.5882352941176471,3.450980392156863,1.8431372549019607,3.784313725490196,3.4901960784313726
0.5882352941176471,3.450980392156863,2.0588235294117645,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.9803921568627452,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.7254901960784315,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.6862745098039216,3.784313725490196,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.9215686274509804,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,2.0784313725490198,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.9019607843137254,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.6666666666666667,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.7450980392156863,3.784313725490196,3.4901960784313726
0.5882352941176471,3.4313725490196076,2.0,3.803921568627451,3.4901960784313726
0.5686274509803921,3.4313725490196076,2.0392156862745097,3.823529411764706,3.4901960784313726
0.5686274509803921,3.4313725490196076,1.803921568627451,3.803921568627451,3.4901960784313726
0.5686274509803921,3.411764705882353,1.6274509803921569,3.784313725490196,3.4901960784313726
0.5686274509803921,3.411764705882353,1.803921568627451,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.7058823529411764,3.784313725490196,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5294117647058824,3.411764705882353,1.8627450980392157,3.784313725490196,3.4705882352941178
0.5294117647058824,3.392156862745098,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5294117647058824,3.392156862745098,1.8823529411764706,3.803921568627451,3.4705882352941178
0.5294117647058824,3.392156862745098,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5294117647058824,3.392156862745098,1.6666666666666667,3.764705882352941,3.4705882352941178
0.5098039215686274,3.392156862745098,1.9411764705882353,3.784313725490196,3.4705882352941178
0.5098039215686274,3.392156862745098,2.019607843137255,3.803921568627451,3.4705882352941178
0.5294117647058824,3.392156862745098,1.7843137254901962,3.784313725490196,3.4705882352941178
0.5294117647058824,3.392156862745098,1.607843137254902,3.764705882352941,3.4705882352941178
0.5294117647058824,3.392156862745098,1.7450980392156863,3.764705882352941,3.4705882352941178
0.5294117647058824,3.392156862745098,2.0,3.784313725490196,3.4705882352941178
0.5294117647058824,3.411764705882353,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.7254901960784315,3.784313725490196,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6274509803921569,3.764705882352941,3.4705882352941178
0.5490196078431373,3.411764705882353,1.8627450980392157,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.9411764705882353,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.9607843137254901,3.803921568627451,3.4705882352941178
0.5882352941176471,3.4313725490196076,2.0784313725490198,3.823529411764706,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.8627450980392157,3.803921568627451,3.4705882352941178
0.6078431372549019,3.4313725490196076,1.6666666666666667,3.803921568627451,3.4705882352941178
0.6078431372549019,3.450980392156863,1.7843137254901962,3.784313725490196,3.4705882352941178
0.6078431372549019,3.450980392156863,2.0392156862745097,3.803921568627451,3.4705882352941178
0.6274509803921569,3.450980392156863,2.0588235294117645,3.823529411764706,3.4901960784313726
0.6274509803921569,3.450980392156863,1.7843137254901962,3.823529411764706,3.4901960784313726
0.6274509803921569,3.450980392156863,1.6862745098039216,3.803921568627451,3.4901960784313726
0.6274509803921569,3.450980392156863,1.8823529411764706,3.803921568627451,3.4901960784313726
0.6274509803921569,3.450980392156863,2.0784313725490198,3.823529411764706,3.4901960784313726
0.6078431372549019,3.450980392156863,1.9803921568627452,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.7058823529411764,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.6862745098039216,3.784313725490196,3.4901960784313726
0.5686274509803921,3.4313725490196076,1.9411764705882353,3.803921568627451,3.4901960784313726
0.5686274509803921,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4901960784313726
0.5686274509803921,3.4313725490196076,1.8627450980392157,3.803921568627451,3.4901960784313726
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4901960784313726
0.5686274509803921,3.411764705882353,1.7450980392156863,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.019607843137255,3.823529411764706,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7647058823529411,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.6274509803921569,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.8235294117647058,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9607843137254901,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.6666666666666667,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9019607843137254,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.8627450980392157,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7254901960784315,3.784313725490196,3.4705882352941178
0.5686274509803921,3.4313725490196076,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.7843137254901962,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.8235294117647058,3.784313725490196,3.4705882352941178
0.5882352941176471,3.4313725490196076,2.0588235294117645,3.803921568627451,3.4705882352941178
0.5882352941176471,3.450980392156863,2.0,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.7254901960784315,3.803921568627451,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.6862745098039216,3.784313725490196,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.9215686274509804,3.803921568627451,3.4705882352941178
0.5882352941176471,3.4313725490196076,2.0784313725490198,3.803921568627451,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.9215686274509804,3.823529411764706,3.4901960784313726
0.5882352941176471,3.4313725490196076,1.6666666666666667,3.803921568627451,3.4705882352941178
0.5882352941176471,3.4313725490196076,1.7254901960784315,3.784313725490196,3.4901960784313726
0.5686274509803921,3.4313725490196076,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5686274509803921,3.4313725490196076,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.803921568627451,3.803921568627451,3.4705882352941178
0.5686274509803921,3.411764705882353,1.6274509803921569,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.7843137254901962,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.019607843137255,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9803921568627452,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.7254901960784315,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6274509803921569,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.8627450980392157,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.9019607843137254,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6470588235294117,3.784313725490196,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6862745098039216,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9411764705882353,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.803921568627451,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6274509803921569,3.784313725490196,3.4705882352941178
0.5490196078431373,3.392156862745098,1.7450980392156863,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0,3.803921568627451,3.4705882352941178
0.5490196078431373,3.392156862745098,1.7254901960784315,3.784313725490196,3.4705882352941178
0.5490196078431373,3.392156862745098,1.6274509803921569,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,1.8431372549019607,3.784313725490196,3.4705882352941178
0.5490196078431373,3.411764705882353,2.0392156862745097,3.803921568627451,3.4705882352941178
0.5490196078431373,3.411764705882353,1.9215686274509804,3.803921568627451,3.4705882352941178
